date	open	high	close	low	volume
2019-10-28	155.66000366210938	156.97999572753906	145.31906127929688	155.00999450683594	15392400.0
2019-10-29	156.00999450683594	157.33999633789062	145.79310607910156	155.86000061035156	11978300.0
2019-10-30	156.7899932861328	156.80999755859375	145.3097686767578	155.27999877929688	14451500.0
2019-10-31	156.10000610351562	156.10000610351562	144.49180603027344	154.24000549316406	17344200.0
2019-11-01	156.39999389648438	158.19000244140625	146.9550018310547	156.0500030517578	18421600.0
2019-11-04	159.39999389648438	159.6999969482422	147.74505615234375	158.47000122070312	16182000.0
2019-11-05	159.39999389648438	160.4600067138672	147.93096923828125	158.97000122070312	13760200.0
2019-11-06	158.99000549316406	158.99000549316406	147.0758514404297	157.80999755859375	16025500.0
2019-11-07	159.74000549316406	160.1699981689453	147.4662322998047	158.1699981689453	13448900.0
2019-11-08	158.27999877929688	159.27000427246094	147.8659210205078	157.9499969482422	11967400.0
2019-11-11	158.02999877929688	158.89999389648438	147.58706665039062	157.8800048828125	10508700.0
2019-11-12	158.92999267578125	159.8800048828125	147.63352966308594	158.49000549316406	14316900.0
2019-11-13	157.74000549316406	158.5	147.00146484375	157.19000244140625	14514400.0
2019-11-14	157.92999267578125	158.91000366210938	146.9550018310547	157.7899932861328	13054000.0
2019-11-15	159.22999572753906	159.2899932861328	147.71719360351562	158.35000610351562	13119200.0
2019-11-18	158.72000122070312	158.74000549316406	147.3453826904297	157.94000244140625	10759500.0
2019-11-19	159.11000061035156	159.6999969482422	147.89378356933594	158.30999755859375	15203700.0
2019-11-20	158.5500030517578	159.60000610351562	147.33607482910156	157.25999450683594	21314300.0
2019-11-21	158.82000732421875	158.88999938964844	146.61102294921875	157.22999572753906	15388300.0
2019-11-22	158.30999755859375	158.5399932861328	147.0665283203125	157.35000610351562	13482400.0
2019-11-25	159.02999877929688	161.8300018310547	150.18966674804688	158.88999938964844	24753000.0
2019-11-26	161.75	162.5399932861328	150.2919464111328	161.2899932861328	15496700.0
2019-11-27	162.3800048828125	162.92999267578125	151.3515625	162.0800018310547	13202500.0
2019-11-29	162.41000366210938	162.7899932861328	150.3662872314453	161.6699981689453	9988200.0
2019-12-02	162.14999389648438	162.2100067138672	148.89767456054688	159.91000366210938	17190900.0
2019-12-03	158.82000732421875	159.75999450683594	148.423583984375	158.10000610351562	14884400.0
2019-12-04	160.5	161.22000122070312	149.44607543945312	160.3000030517578	10833200.0
2019-12-05	161.47000122070312	161.64999389648438	149.59481811523438	160.4499969482422	11470700.0
2019-12-06	162.58999633789062	163.41000366210938	151.34226989746094	162.5	16486200.0
2019-12-09	162.75	163.16000366210938	151.0541229248047	162.38999938964844	13476700.0
2019-12-10	162.41000366210938	162.9600067138672	151.14706420898438	161.94000244140625	13704400.0
2019-12-11	162.8800048828125	163.0800018310547	151.10060119628906	161.9499969482422	19612200.0
2019-12-12	162.75	165.10000610351562	152.4019012451172	162.25	24857000.0
2019-12-13	163.72999572753906	164.80999755859375	151.81629943847656	162.5500030517578	23279600.0
2019-12-16	164.05999755859375	164.85000610351562	152.8863525390625	163.74000549316406	20115300.0
2019-12-17	164.13999938964844	164.6999969482422	153.6513671875	163.6999969482422	12980000.0
2019-12-18	165.05999755859375	165.27999877929688	153.9499053955078	164.32000732421875	15379300.0
2019-12-19	165.27999877929688	165.72999572753906	154.6123046875	164.8800048828125	11919800.0
2019-12-20	166.14999389648438	166.41000366210938	154.83615112304688	165.72000122070312	25449500.0
2019-12-23	166.24000549316406	166.36000061035156	155.14401245117188	165.36000061035156	13372100.0
2019-12-24	166.4499969482422	166.6999969482422	155.49851989746094	166.0399932861328	4334500.0
2019-12-26	166.8300018310547	166.97999572753906	155.49851989746094	166.36000061035156	9371200.0
2019-12-27	167.1199951171875	167.1199951171875	154.7335205078125	165.42999267578125	12261800.0
2019-12-30	165.97999572753906	166.2100067138672	154.34173583984375	164.57000732421875	14912700.0
2019-12-31	165.0800018310547	166.35000610351562	154.5562744140625	164.7100067138672	17362400.0
2020-01-02	166.74000549316406	166.75	154.65890502929688	164.22999572753906	18297500.0
2020-01-03	163.74000549316406	165.41000366210938	154.052490234375	163.6999969482422	19295600.0
2020-01-06	163.85000610351562	165.5399932861328	154.2577667236328	163.5399932861328	17150900.0
2020-01-07	164.85000610351562	165.33999633789062	153.74465942382812	164.2100067138672	11817900.0
2020-01-08	164.82000732421875	166.02999877929688	154.22042846679688	164.72000122070312	13832400.0
2020-01-09	166.1199951171875	166.4499969482422	154.4070281982422	165.25999450683594	11895400.0
2020-01-10	165.5500030517578	165.69000244140625	153.82858276367188	164.1999969482422	15353000.0
2020-01-13	164.94000244140625	166.0399932861328	154.8268280029297	164.07000732421875	17271100.0
2020-01-14	165.13999938964844	167.58999633789062	155.39588928222656	164.97999572753906	18323000.0
2020-01-15	166.14999389648438	167.9499969482422	156.1422576904297	166.13999938964844	15437200.0
2020-01-16	168.58999633789062	169.8699951171875	158.1573486328125	168.42999267578125	19976200.0
2020-01-17	170.27999877929688	170.55999755859375	157.72824096679688	168.6699981689453	18306400.0
2020-01-21	168.36000061035156	168.99000549316406	156.42213439941406	167.27000427246094	17935100.0
2020-01-22	168.19000244140625	168.6199951171875	156.3195037841797	167.17999267578125	14916300.0
2020-01-23	167.10000610351562	167.97000122070312	156.21685791015625	165.4499969482422	15954300.0
2020-01-24	168.00999450683594	168.00999450683594	154.29505920410156	164.22999572753906	20491400.0
2020-01-27	162.85000610351562	164.49000549316406	152.54119873046875	162.4199981689453	18539000.0
2020-01-28	164.5	165.39999389648438	153.80995178222656	163.49000549316406	16690400.0
2020-01-29	165.10000610351562	165.55999755859375	152.93301391601562	163.89999389648438	14944400.0
2020-01-30	162.83999633789062	164.13999938964844	152.93301391601562	161.92999267578125	21889700.0
2020-01-31	163.32000732421875	163.9199981689453	149.76112365722656	160.02999877929688	30439000.0
2020-02-03	161.60000610351562	162.92999267578125	151.43101501464844	161.49000549316406	17373200.0
2020-02-04	164.30999755859375	165.30999755859375	153.71664428710938	164.16000366210938	15994200.0
2020-02-05	166.47999572753906	167.52999877929688	156.08627319335938	165.69000244140625	17807000.0
2020-02-06	167.88999938964844	168.14999389648438	155.73178100585938	166.75999450683594	14768900.0
2020-02-07	166.2899932861328	166.36000061035156	153.81930541992188	164.39999389648438	18029600.0
2020-02-10	164.55999755859375	165.88999938964844	154.68690490722656	164.4600067138672	11428800.0
2020-02-11	166.7899932861328	167.9600067138672	155.75970458984375	166.27000427246094	15005600.0
2020-02-12	168.02000427246094	168.2899932861328	156.8325653076172	167.27999877929688	12123000.0
2020-02-13	167.22000122070312	168.9499969482422	157.24310302734375	167.11000061035156	12649300.0
2020-02-14	168.6999969482422	168.77999877929688	156.63670349121094	167.33999633789062	16006200.0
2020-02-18	167.5	168.05999755859375	156.30084228515625	166.42999267578125	13412100.0
2020-02-19	168.1699981689453	169.13999938964844	157.1031494140625	167.52999877929688	11084600.0
2020-02-20	167.89999389648438	169.11000061035156	157.4856719970703	166.58999633789062	20383800.0
2020-02-21	168.14999389648438	168.6300048828125	155.890380859375	166.3300018310547	18729900.0
2020-02-24	161.86000061035156	167.05999755859375	151.1977996826172	161.10000610351562	28239500.0
2020-02-25	162.52000427246094	162.75999450683594	145.82420349121094	155.9600067138672	45047000.0
2020-02-26	157.0500030517578	158.49000549316406	144.13560485839844	154.22000122070312	39465000.0
2020-02-27	151.35000610351562	155.00999450683594	139.06051635742188	148.82000732421875	50530300.0
2020-02-28	144.85000610351562	149.1300048828125	136.51370239257812	143.91000366210938	72036400.0
2020-03-02	147.97000122070312	151.22999572753906	140.89837646484375	145.38999938964844	33569300.0
2020-03-03	151.08999633789062	154.1999969482422	138.02500915527344	146.30999755859375	42941300.0
2020-03-04	150.27999877929688	152.4499969482422	141.95260620117188	148.52000427246094	36195800.0
2020-03-05	148.83999633789062	152.47999572753906	137.43727111816406	145.49000549316406	32729400.0
2020-03-06	142.7100067138672	145.97999572753906	134.71311950683594	140.99000549316406	39688300.0
2020-03-09	134.1300048828125	136.1699981689453	121.61498260498047	130.25999450683594	56320000.0
2020-03-10	134.7100067138672	134.8000030517578	125.41194152832031	128.02000427246094	54432700.0
2020-03-11	130.9199981689453	132.27000427246094	117.43551635742188	124.16999816894531	51354800.0
2020-03-12	116.7699966430664	119.9000015258789	104.45866394042969	111.5999984741211	70114300.0
2020-03-13	118.30999755859375	119.95999908447266	111.45553588867188	109.55000305175781	57915100.0
2020-03-16	108.62000274658203	111.30000305175781	96.6688232421875	101.43000030517578	59095700.0
2020-03-17	104.95999908447266	110.5	101.10017395019531	100.61000061035156	59344800.0
2020-03-18	103.05000305175781	106.77999877929688	93.26366424560547	96.25	62296700.0
2020-03-19	99.66000366210938	106.80000305175781	96.90203094482422	95.69000244140625	62654700.0
2020-03-20	106.12000274658203	108.76000213623047	94.59774780273438	100.44999694824219	76203700.0
2020-03-23	101.9000015258789	102.18000030517578	93.19835662841797	95.91000366210938	63534700.0
2020-03-24	105.37000274658203	109.33000183105469	101.7252197265625	99.93000030517578	73386700.0
2020-03-25	109.4800033569336	114.0	102.98954010009766	106.0199966430664	56043700.0
2020-03-26	111.54000091552734	117.5999984741211	109.39533996582031	111.19999694824219	51657600.0
2020-03-27	112.25	116.0199966430664	105.41510009765625	110.87000274658203	39931500.0
2020-03-30	113.23999786376953	115.26000213623047	107.7376937866211	110.80000305175781	41552100.0
2020-03-31	114.5999984741211	116.16999816894531	107.19451141357422	111.95999908447266	52948000.0
2020-04-01	108.69999694824219	110.37999725341797	99.88964080810547	105.52999877929688	54224200.0
2020-04-02	105.72000122070312	110.38999938964844	100.83551788330078	104.56999969482422	43774200.0
2020-04-03	106.58999633789062	108.0	97.97911834716797	102.5999984741211	42189200.0
2020-04-06	109.08999633789062	113.33999633789062	105.4806900024414	109.0199966430664	48708100.0
2020-04-07	116.87999725341797	118.63999938964844	105.75228118896484	112.38999938964844	57546100.0
2020-04-08	114.87999725341797	119.23999786376953	110.57535552978516	113.29000091552734	52822300.0
2020-04-09	121.91999816894531	124.61000061035156	115.86673736572266	121.33000183105469	69528600.0
2020-04-13	122.8499984741211	123.51000213623047	112.72940063476562	119.12000274658203	40198200.0
2020-04-14	123.9000015258789	124.87999725341797	115.01447296142578	121.30000305175781	35089700.0
2020-04-15	117.86000061035156	119.11000061035156	110.32252502441406	116.66000366210938	34809900.0
2020-04-16	118.08999633789062	118.41999816894531	109.48900604248047	114.55999755859375	49501300.0
2020-04-17	121.9000015258789	122.72000122070312	114.31210327148438	120.05999755859375	46250200.0
2020-04-20	119.58999633789062	122.9000015258789	112.96351623535156	119.04000091552734	36700500.0
2020-04-21	117.41999816894531	119.23999786376953	110.26631927490234	116.4800033569336	31608900.0
2020-04-22	120.31999969482422	120.98999786376953	111.60556030273438	118.7699966430664	24333800.0
2020-04-23	120.11000061035156	122.9000015258789	112.70127868652344	119.68000030517578	38571200.0
2020-04-24	121.52999877929688	123.31999969482422	114.63988494873047	120.08999633789062	27147500.0
2020-04-27	123.94999694824219	128.44000244140625	119.18204498291016	123.86000061035156	39021300.0
2020-04-28	131.1199951171875	131.4600067138672	120.91461181640625	127.27999877929688	47292700.0
2020-04-29	133.49000549316406	136.85000610351562	126.86151123046875	131.8800048828125	50390500.0
2020-04-30	131.89999389648438	132.94000244140625	122.03840637207031	130.13999938964844	43727500.0
2020-05-01	127.1500015258789	127.45999908447266	117.19659423828125	123.29000091552734	43352000.0
2020-05-04	123.5999984741211	125.9000015258789	117.70232391357422	122.25	28498200.0
2020-05-05	128.07000732421875	129.9199981689453	118.61075592041016	126.0999984741211	31209400.0
2020-05-06	127.48999786376953	128.1999969482422	117.73978424072266	125.0	29836800.0
2020-05-07	127.38999938964844	128.5	119.3505859375	126.55000305175781	27493000.0
2020-05-08	130.16000366210938	132.75	123.95829010009766	129.19000244140625	32122900.0
2020-05-11	130.41000366210938	132.9499969482422	123.3401870727539	129.3300018310547	33983200.0
2020-05-12	132.25999450683594	132.2899932861328	118.91043853759766	126.83999633789062	44275300.0
2020-05-13	125.6500015258789	126.08000183105469	114.93021392822266	120.41000366210938	58719300.0
2020-05-14	119.97000122070312	123.2699966430664	115.30480194091797	117.18000030517578	55904300.0
2020-05-15	122.01000213623047	125.52999877929688	117.14041900634766	121.45999908447266	40236600.0
2020-05-18	131.4499969482422	133.38999938964844	124.25796508789062	130.8300018310547	46981100.0
2020-05-19	132.22000122070312	133.4499969482422	121.80429077148438	130.05999755859375	30270000.0
2020-05-20	132.72999572753906	134.97999572753906	125.49418640136719	132.3800048828125	35901300.0
2020-05-21	134.0500030517578	135.05999755859375	125.718994140625	132.5800018310547	32716500.0
2020-05-22	134.6699981689453	135.0500030517578	126.32770538330078	133.02000427246094	24035200.0
2020-05-26	140.08999633789062	140.3800048828125	129.97079467773438	134.99000549316406	36971000.0
2020-05-27	141.57000732421875	143.5	134.00721740722656	137.3300018310547	42682000.0
2020-05-28	144.74000549316406	144.74000549316406	130.8323516845703	137.5800018310547	42105000.0
2020-05-29	138.3000030517578	139.27999877929688	130.08314514160156	136.41000366210938	41536400.0
2020-06-01	139.25999450683594	141.6699981689453	131.32870483398438	138.61000061035156	25567500.0
2020-06-02	141.07000732421875	141.85000610351562	132.41513061523438	139.55999755859375	24666200.0
2020-06-03	143.6699981689453	146.07000732421875	135.608642578125	143.11000061035156	36111700.0
2020-06-04	143.83999633789062	145.60000610351562	135.41197204589844	143.17999267578125	28904700.0
2020-06-05	150.86000061035156	152.32000732421875	140.6471405029297	149.5500030517578	53513400.0
2020-06-08	152.35000610351562	153.38999938964844	143.37240600585938	151.6300048828125	33834300.0
2020-06-09	150.86000061035156	151.77000427246094	140.72206115722656	149.05999755859375	39646000.0
2020-06-10	150.08999633789062	150.25999450683594	136.90106201171875	145.89999389648438	51774500.0
2020-06-11	140.14999389648438	141.02999877929688	126.45878601074219	134.77000427246094	72041500.0
2020-06-12	140.3300018310547	141.02000427246094	129.49317932128906	134.14999389648438	63864900.0
2020-06-15	133.27999877929688	142.05999755859375	132.4870147705078	133.27999877929688	57354800.0
2020-06-16	146.69000244140625	146.69000244140625	135.67254638671875	141.02999877929688	48957000.0
2020-06-17	144.58999633789062	144.99000549316406	133.21995544433594	141.32000732421875	34811400.0
2020-06-18	140.3699951171875	143.30999755859375	133.17298889160156	139.80999755859375	26974100.0
2020-06-19	144.4199981689453	144.50999450683594	132.4870147705078	139.83999633789062	50293800.0
2020-06-22	140.24000549316406	142.55999755859375	133.81195068359375	138.8300018310547	28983200.0
2020-06-23	144.32000732421875	144.66000366210938	134.3757781982422	142.64999389648438	20344200.0
2020-06-24	141.10000610351562	141.60000610351562	130.01565551757812	136.30999755859375	42998700.0
2020-06-25	137.7100067138672	140.5800018310547	131.9795684814453	136.2899932861328	37191200.0
2020-06-26	139.47999572753906	139.8300018310547	128.42755126953125	136.49000549316406	39100100.0
2020-06-29	138.7100067138672	141.99000549316406	132.6279296875	137.10000610351562	33935200.0
2020-06-30	140.6699981689453	143.6199951171875	134.544921875	140.58999633789062	32865900.0
2020-07-01	143.64999389648438	144.50999450683594	133.2669677734375	141.24000549316406	26457500.0
2020-07-02	144.55999755859375	145.27999877929688	133.81195068359375	141.88999938964844	24022400.0
2020-07-06	145.32000732421875	145.6999969482422	134.77984619140625	142.92999267578125	19858200.0
2020-07-07	142.17999267578125	143.44000244140625	132.39303588867188	140.47999572753906	22661000.0
2020-07-08	140.75999450683594	142.5	133.37973022460938	139.10000610351562	27358900.0
2020-07-09	142.02000427246094	142.35000610351562	130.6828155517578	137.24000549316406	34647800.0
2020-07-10	139.13999938964844	141.5	132.7877197265625	138.4600067138672	24008200.0
2020-07-13	142.8000030517578	144.63999938964844	131.10565185546875	139.38999938964844	34235500.0
2020-07-14	139.42999267578125	141.97999572753906	133.27633666992188	138.63999938964844	28114000.0
2020-07-15	145.4199981689453	147.77999877929688	138.16275024414062	144.7899932861328	40770100.0
2020-07-16	146.11000061035156	146.6699981689453	137.34519958496094	144.8800048828125	30530800.0
2020-07-17	146.67999267578125	147.58999633789062	137.74928283691406	145.50999450683594	20644100.0
2020-07-20	146.1199951171875	146.85000610351562	137.1572723388672	145.14999389648438	19663300.0
2020-07-21	147.47000122070312	149.16000366210938	139.10243225097656	147.1999969482422	24503800.0
2020-07-22	147.08999633789062	148.6699981689453	139.17762756347656	147.02999877929688	24424800.0
2020-07-23	147.97999572753906	150.1999969482422	139.3185577392578	146.6999969482422	21704900.0
2020-07-24	147.2899932861328	147.6699981689453	137.27003479003906	145.55999755859375	20015500.0
2020-07-27	146.19000244140625	147.69000244140625	138.69839477539062	145.38999938964844	13370700.0
2020-07-28	147.07000732421875	148.0399932861328	137.3170623779297	146.05999755859375	13268000.0
2020-07-29	147.0	149.4499969482422	140.34283447265625	146.97999572753906	19864400.0
2020-07-30	147.13999938964844	149.1199951171875	139.78839111328125	146.3300018310547	23618900.0
2020-07-31	148.13999938964844	148.4199981689453	138.4728546142578	144.6699981689453	29881500.0
2020-08-03	148.2899932861328	149.97000122070312	140.7280731201172	147.22000122070312	20777100.0
2020-08-04	149.38999938964844	150.92999267578125	141.6959686279297	149.0399932861328	20285000.0
2020-08-05	152.2899932861328	153.88999938964844	144.51504516601562	151.77999877929688	18190200.0
2020-08-06	153.8000030517578	154.44000244140625	144.4586639404297	152.91000366210938	18237700.0
2020-08-07	153.4499969482422	156.25	146.7515106201172	153.14999389648438	20475200.0
2020-08-10	156.64999389648438	158.8300018310547	148.2738037109375	156.64999389648438	24000500.0
2020-08-11	159.27000427246094	159.82000732421875	147.41868591308594	156.16000366210938	30359400.0
2020-08-12	158.6699981689453	158.88999938964844	148.0200958251953	156.49000549316406	23378300.0
2020-08-13	156.99000549316406	158.52999877929688	147.70999145507812	156.64999389648438	15799900.0
2020-08-14	156.27999877929688	157.75999450683594	147.615966796875	155.8699951171875	13360900.0
2020-08-17	157.5	158.02999877929688	148.377197265625	156.74000549316406	9744200.0
2020-08-18	157.85000610351562	157.85000610351562	146.95826721191406	155.7100067138672	14670400.0
2020-08-19	156.92999267578125	158.0399932861328	146.96763610839844	156.19000244140625	14337300.0
2020-08-20	154.8000030517578	156.49000549316406	146.36624145507812	154.5399932861328	15413000.0
2020-08-21	155.14999389648438	155.72000122070312	145.28558349609375	153.60000610351562	20685100.0
2020-08-24	155.86000061035156	156.27000427246094	146.80787658691406	154.3300018310547	13707100.0
2020-08-25	156.80999755859375	156.82000732421875	146.96763610839844	154.7899932861328	16269700.0
2020-08-26	156.5	156.77000427246094	146.0467529296875	155.17999267578125	13772700.0
2020-08-27	156.1199951171875	157.0	146.40382385253906	154.6300048828125	17508400.0
2020-08-28	156.60000610351562	157.1999969482422	147.6442108154297	155.72999572753906	12371400.0
2020-08-31	157.19000244140625	157.3699951171875	146.05612182617188	155.3000030517578	17051500.0
2020-09-01	155.22000122070312	157.30999755859375	147.7288055419922	154.4499969482422	15638800.0
2020-09-02	157.9600067138672	158.97999572753906	148.90341186523438	156.17999267578125	16763400.0
2020-09-03	158.1199951171875	158.2899932861328	144.50567626953125	152.9600067138672	32117600.0
2020-09-04	155.7100067138672	155.88999938964844	143.58477783203125	149.2899932861328	30618800.0
2020-09-08	151.17999267578125	152.47999572753906	140.8220672607422	149.0	26447800.0
2020-09-09	151.42999267578125	152.77999877929688	142.95516967773438	150.57000732421875	20160800.0
2020-09-10	152.8300018310547	153.8800048828125	141.09458923339844	150.05999755859375	23005500.0
2020-09-11	150.9199981689453	151.0500030517578	140.1549072265625	147.67999267578125	20851000.0
2020-09-14	150.58999633789062	153.42999267578125	143.84786987304688	150.3699951171875	21991300.0
2020-09-15	154.3800048828125	154.6999969482422	144.12037658691406	152.86000061035156	16175500.0
2020-09-16	154.11000061035156	156.85000610351562	145.48287963867188	153.83999633789062	22178400.0
2020-09-17	152.6199951171875	154.39999389648438	144.4210968017578	151.75	20002900.0
2020-09-18	153.97999572753906	155.2899932861328	144.0452117919922	151.13999938964844	38352800.0
2020-09-21	149.82000732421875	150.25999450683594	138.99903869628906	146.3300018310547	40652500.0
2020-09-22	148.64999389648438	149.3000030517578	140.07029724121094	146.55999755859375	19385800.0
2020-09-23	148.41000366210938	149.42999267578125	135.89727783203125	143.97999572753906	33403400.0
2020-09-24	144.0399932861328	146.52999877929688	135.89727783203125	142.08999633789062	31723700.0
2020-09-25	143.44000244140625	146.85000610351562	138.10452270507812	143.35000610351562	20689300.0
2020-09-28	148.3699951171875	150.44000244140625	141.50978088378906	146.39999389648438	17600900.0
2020-09-29	149.85000610351562	150.27999877929688	140.86834716796875	148.0	18683800.0
2020-09-30	149.89999389648438	151.97000122070312	141.29281616210938	148.49000549316406	29073700.0
2020-10-01	150.80999755859375	152.1999969482422	143.54722595214844	149.49000549316406	25872000.0
2020-10-02	149.41000366210938	153.5800018310547	144.17921447753906	148.99000549316406	29452000.0
2020-10-05	154.49000549316406	157.30999755859375	148.15980529785156	154.47999572753906	18553600.0
2020-10-06	158.5	161.00999450683594	147.7353515625	156.33999633789062	36348000.0
2020-10-07	158.58999633789062	160.55999755859375	150.96131896972656	158.4600067138672	27049700.0
2020-10-08	161.72000122070312	162.27999877929688	152.6781005859375	160.5800018310547	37278600.0
2020-10-09	163.35000610351562	163.7100067138672	153.4704132080078	161.80999755859375	25038100.0
2020-10-12	163.39999389648438	164.24000549316406	154.49859619140625	162.60000610351562	20336200.0
2020-10-13	162.52000427246094	163.22000122070312	153.4704132080078	161.47999572753906	20106500.0
2020-10-14	163.00999450683594	163.91000366210938	151.9517822265625	160.94000244140625	19024900.0
2020-10-15	159.2899932861328	163.17999267578125	153.51763916015625	158.80999755859375	22865100.0
2020-10-16	163.2100067138672	163.6999969482422	153.1403045654297	162.30999755859375	17637900.0
2020-10-19	162.8800048828125	164.02999877929688	151.3103485107422	160.02999877929688	18360600.0
2020-10-20	161.55999755859375	162.4499969482422	151.64047241210938	160.33999633789062	18927700.0
2020-10-21	160.8699951171875	161.3699951171875	150.33880615234375	159.2899932861328	17504100.0
2020-10-22	160.13999938964844	162.19000244140625	152.93280029296875	159.17999267578125	20673900.0
2020-10-23	163.07000732421875	163.3300018310547	153.81947326660156	161.25	20889800.0
2020-10-26	160.9199981689453	161.3699951171875	150.49917602539062	157.3800048828125	26509900.0
2020-10-27	159.4499969482422	160.05999755859375	149.2068328857422	157.94000244140625	20523000.0
2020-10-28	154.66000366210938	155.44000244140625	144.61309814453125	153.0399932861328	32338700.0
2020-10-29	152.77000427246094	155.7899932861328	146.3393096923828	151.6699981689453	27203200.0
2020-10-30	154.32000732421875	155.27999877929688	144.40562438964844	151.38999938964844	31764500.0
2020-11-02	154.77000427246094	155.88999938964844	146.980712890625	153.6699981689453	25252100.0
2020-11-03	158.42999267578125	161.22999572753906	151.1499786376953	158.05999755859375	30257400.0
2020-11-04	157.75	162.35000610351562	151.3197784423828	157.7100067138672	45226300.0
2020-11-05	162.00999450683594	165.5800018310547	155.55506896972656	161.91000366210938	31911000.0
2020-11-06	165.6199951171875	165.7100067138672	154.3382568359375	163.3000030517578	24930400.0
2020-11-09	176.9499969482422	178.10000610351562	159.9318389892578	169.3300018310547	55052700.0
2020-11-10	171.1999969482422	173.3300018310547	162.9031219482422	169.75	35492200.0
2020-11-11	173.33999633789062	173.47999572753906	162.83714294433594	170.86000061035156	23972600.0
2020-11-12	171.39999389648438	172.63999938964844	160.33746337890625	168.33999633789062	33986800.0
2020-11-13	171.35000610351562	174.1300048828125	163.6577911376953	171.30999755859375	25440400.0
2020-11-16	176.49000549316406	177.77999877929688	167.55349731445312	175.39999389648438	31812300.0
2020-11-17	176.0399932861328	178.8000030517578	168.33644104003906	174.27999877929688	26154500.0
2020-11-18	178.94000244140625	179.72000122070312	165.9782257080078	175.86000061035156	24377800.0
2020-11-19	175.64999389648438	177.58999633789062	167.25164794921875	175.07000732421875	20187600.0
2020-11-20	176.6699981689453	177.94000244140625	167.43092346191406	175.8300018310547	24898800.0
2020-11-23	179.25	181.99000549316406	170.5625457763672	178.72999572753906	24816000.0
2020-11-24	183.38999938964844	185.44000244140625	173.7696990966797	182.36000061035156	34945400.0
2020-11-25	183.5	184.30999755859375	173.1754150390625	181.88999938964844	21082700.0
2020-11-27	183.72000122070312	184.49000549316406	173.91114807128906	183.22000122070312	10384400.0
2020-11-30	183.82000732421875	184.32000732421875	170.75120544433594	180.32000732421875	25481600.0
2020-12-01	183.60000610351562	184.22000122070312	172.33592224121094	181.02000427246094	30265000.0
2020-12-02	181.9499969482422	183.47999572753906	172.5150909423828	180.75999450683594	20142800.0
2020-12-03	183.33999633789062	185.17999267578125	173.4866943359375	182.94000244140625	19603600.0
2020-12-04	185.02000427246094	188.4499969482422	177.52392578125	183.9199981689453	24415700.0
2020-12-07	188.22999572753906	188.9499969482422	177.6936798095703	187.44000244140625	14671500.0
2020-12-08	187.1199951171875	190.97999572753906	179.97640991210938	187.0800018310547	20165600.0
2020-12-09	192.02000427246094	192.80999755859375	178.66525268554688	187.89999389648438	29507600.0
2020-12-10	187.75999450683594	191.64999389648438	180.3914337158203	187.30999755859375	21245300.0
2020-12-11	189.99000549316406	191.72000122070312	179.5047607421875	188.3000030517578	30865000.0
2020-12-14	191.9600067138672	193.1199951171875	179.71482849121094	189.8800048828125	32237700.0
2020-12-15	191.75999450683594	194.89999389648438	184.20936584472656	190.72999572753906	26807000.0
2020-12-16	195.1300048828125	195.2100067138672	183.5469970703125	192.9600067138672	25494600.0
2020-12-17	194.72999572753906	196.3800048828125	185.7327423095703	194.05999755859375	23834200.0
2020-12-18	196.61000061035156	197.8300018310547	184.8338623046875	194.8000030517578	37033400.0
2020-12-21	191.89999389648438	195.77999877929688	184.73924255371094	191.47999572753906	30873000.0
2020-12-22	195.99000549316406	197.72000122070312	186.83984375	195.38999938964844	21919700.0
2020-12-23	198.57000732421875	199.64999389648438	188.4294891357422	197.89999389648438	18392000.0
2020-12-24	199.92999267578125	199.94000244140625	188.30648803710938	198.05999755859375	8904900.0
2020-12-28	201.16000366210938	201.17999267578125	187.60626220703125	198.1300048828125	27168400.0
2020-12-29	198.63999938964844	199.0	183.9727783203125	193.44000244140625	33901300.0
2020-12-30	195.0500030517578	197.47999572753906	185.84632873535156	195.02999877929688	20595700.0
2020-12-31	196.6199951171875	196.83999633789062	185.51510620117188	194.6199951171875	24747700.0
2021-01-04	197.5399932861328	197.88999938964844	183.09283447265625	190.94000244140625	33664200.0
2021-01-05	193.08999633789062	197.6199951171875	185.9220428466797	193.07000732421875	27442900.0
2021-01-06	199.47999572753906	206.77999877929688	193.52955627441406	199.16000366210938	52952200.0
2021-01-07	205.7100067138672	208.52000427246094	196.97381591796875	205.6999969482422	24031400.0
2021-01-08	209.32000732421875	209.77000427246094	196.5480194091797	204.66000366210938	29017000.0
2021-01-11	205.08999633789062	208.1199951171875	196.37767028808594	204.8300018310547	20945100.0
2021-01-12	208.52000427246094	211.38999938964844	199.8975830078125	208.49000549316406	24892200.0
2021-01-13	211.42999267578125	211.72999572753906	198.4687957763672	209.19000244140625	22782200.0
2021-01-14	211.24000549316406	215.0	202.43348693847656	211.1300048828125	33913700.0
2021-01-15	210.80999755859375	213.9600067138672	199.41505432128906	208.25999450683594	41043500.0
2021-01-19	213.33999633789062	213.61000061035156	201.96986389160156	211.72000122070312	19744300.0
2021-01-20	214.36000061035156	215.97999572753906	202.8592529296875	213.07000732421875	25474200.0
2021-01-21	214.97000122070312	215.16000366210938	201.09933471679688	211.9499969482422	21180500.0
2021-01-22	210.49000549316406	215.3300018310547	203.43646240234375	209.5500030517578	24800200.0
2021-01-25	214.92999267578125	217.91000366210938	203.23776245117188	211.60000610351562	33985000.0
2021-01-26	216.3000030517578	216.69000244140625	201.82789611816406	212.77000427246094	23969800.0
